date,open,high,low,close,volume,div,split
2020-06-09,44.84050159429446,45.02839182849038,44.19513745317409,44.79148864746094,2016200,,
2020-06-10,45.03655599145193,45.51036539889849,44.2849920508423,45.1999397277832,2393000,,
2020-06-11,44.113449665975836,44.1379561408009,41.58101213536949,41.875099182128906,3746200,,
2020-06-12,43.1249812719234,43.1576586483784,40.682401916919574,41.3441047668457,4377900,,
2020-06-15,40.73141546781113,41.51565375661404,40.241264200094854,41.45030212402344,3728000,,
2020-06-16,42.888067386390595,43.043280222688054,41.5401554505898,42.218196868896484,3349000,,
2020-06-17,42.38159475355262,42.65934626447119,41.53200153000327,41.679046630859375,2421100,,
2020-06-18,41.099028076649404,41.27057961775896,40.27394151291798,40.551692962646484,4329200,,
2020-06-19,40.92747578010305,42.52046203613281,40.60887915215432,42.52046203613281,10603400,,
2020-06-22,42.07115654263293,42.22636939636417,41.229734408991774,41.589176177978516,4659600,,
2020-06-23,41.655373787460476,41.845693947845035,40.36450290711845,40.4389762878418,4799600,0.65,
2020-06-24,40.182462606286336,40.62929977057732,39.12328519865535,39.40462875366211,3598600,,
2020-06-25,39.41290824903982,39.54530504023233,38.295807364051385,39.49565505981445,3006100,,
2020-06-26,39.31361276093916,39.48738613387777,38.58543190482904,38.86677551269531,3791600,,
2020-06-29,39.090190103800346,39.58667726684113,38.85021994047566,39.520477294921875,2000900,,
2020-06-30,39.710801588829725,40.44725893286785,39.611501628567964,40.05834197998047,2618700,,
2020-07-01,40.02524332977147,40.09971672416041,39.09846576583355,39.13983917236328,2478200,,
2020-07-02,39.68596875852365,39.90111548188821,39.09845829099145,39.17293167114258,2548100,,
2020-07-06,39.71907307381213,40.008690052340015,39.537026312115565,39.743896484375,1871600,,
2020-07-07,39.5618496766164,39.74389326698767,38.94123921007836,38.98261260986328,2117800,,
2020-07-08,38.99087957464014,39.065352944563735,38.138575685082635,38.52749252319336,2607900,,
2020-07-09,38.60197492002167,38.90814188726447,38.00618782131067,38.70954513549805,2313800,,
2020-07-10,38.87504207843476,39.37153238180313,38.610248512606944,39.20603561401367,2159700,,
2020-07-13,39.570117457436076,39.760437594607325,39.03225386708301,39.16465377807617,2757600,,
2020-07-14,38.750921870033885,39.28878241961425,38.58542510224443,39.20603561401367,3373400,,
2020-07-15,39.719078238220405,40.050071819507735,39.321887834628846,39.91767501831055,2516700,,
2020-07-16,40.025235324569664,40.37277881440421,39.661145000703534,40.132808685302734,2933900,,
2020-07-17,40.28175270246435,40.38104948283492,39.63631889517409,39.94248580932617,1962800,,
2020-07-20,39.652873131247986,40.30658363362601,39.222585950445264,40.2072868347168,2294500,,
2020-07-21,40.505186354283964,40.985123583528285,40.405889540748724,40.894100189208984,4468000,,
2020-07-22,41.0016673945646,41.14234075272917,40.670677013838414,40.93547058105469,3152600,,
2020-07-23,40.943752090081404,42.05257655563939,40.8941021026962,41.37404251098633,3574100,,
